"date","new_cases","reproduction_rate","hosp_patients_per_million","new_tests","positive_rate","stringency_index","average_adjusted_price","Shifted","two_week_return"
2020-05-16,9,0.76,1.939,31836,0.001,64.35,2.04749464179104,2.03284586567164,0.0072060436881981
2020-05-17,10,0.75,1.745,26474,0,64.35,2.04749464179104,2.02080307462687,0.0132083959586748
2020-05-18,14,0.74,1.823,20742,0,67.13,2.06144291044776,2.04683380597015,0.00713741605937939
2020-05-19,4,0.72,1.667,24287,0,67.13,2.11073886567164,2.04683380597015,0.031221420867242
2020-05-20,9,0.74,1.59,25884,0,67.13,2.11537462686567,2.04683380597015,0.0334862658099569
2020-05-21,14,0.76,1.512,25821,0,67.13,2.12617282089552,2.0832413880597,0.020607997269009
2020-05-22,4,0.77,1.357,32855,0,67.13,2.12001668656716,2.06215502985075,0.0280588296606417
2020-05-23,15,0.8,1.28,21679,0.001,67.13,2.12001668656716,2.03528494029851,0.0416313925342706
2020-05-24,0,0.82,1.202,32273,0,67.13,2.12001668656716,2.02394211940299,0.0474690290019354
2020-05-25,12,0.89,1.163,19304,0,65.28,2.16447625373134,2.04749464179104,0.0571340259225142
2020-05-26,13,0.96,1.163,44465,0.001,65.28,2.24122694029851,2.04749464179104,0.0946191968238783
2020-05-27,11,0.99,1.125,49388,0,65.28,2.26187879104478,2.04749464179104,0.104705597210354
2020-05-28,15,1.02,0.892,30265,0.001,65.28,2.28967856716418,2.06144291044776,0.110716457661611
2020-05-29,19,1.03,0.853,30348,0.001,63.43,2.28762811940299,2.11073886567164,0.0838044234690569
2020-05-30,8,0.97,0.776,33326,0,63.43,2.28762811940299,2.11537462686567,0.0814293082415098
2020-05-31,10,0.97,0.776,25829,0,63.43,2.28762811940299,2.12617282089552,0.0759370531504864
2020-06-01,19,0.96,1.008,17824,0,62.04,2.28409744776119,2.12001668656716,0.0773959762834308
2020-06-02,8,0.9,0.969,18276,0.001,62.04,2.27438420895522,2.12001668656716,0.0728142959280283
2020-06-03,11,0.86,0.853,22461,0,62.04,2.31841686567164,2.12001668656716,0.09358425353988
